7.9, 1.43357, -1.70136
7.925, 1.39418, -1.70369
7.95, 1.35707, -1.7057
7.975, 1.33544, -1.70679
8, 1.33253, -1.70694
8.025, 1.38322, -1.70447
8.05, 1.46601, -1.70023
8.075, 1.46601, -1.70023
8.1, 1.46601, -1.70023
8.125, 1.47006, -1.69962
8.15, 1.47006, -1.69962
8.175, 1.47006, -1.69962
8.2, 1.47006, -1.69962
8.225, 1.47006, -1.69962
8.25, 1.47006, -1.69962
8.275, 1.49976, -1.70252
8.3, 1.49976, -1.70252
8.325, 1.49976, -1.70252
8.35, 1.49976, -1.70252
8.375, 1.49942, -1.70216
8.4, 1.57479, -1.69921
8.425, 1.57479, -1.69921
8.45, 1.57479, -1.69921
8.475, 1.57479, -1.69921
8.5, 1.57479, -1.69921
8.525, 1.58089, -1.69942
8.55, 1.62251, -1.69521
8.575, 1.62251, -1.69521
8.6, 1.6014, -1.69156
8.625, 1.59432, -1.68566
8.65, 1.59432, -1.68566
8.675, 1.59432, -1.68566
8.7, 1.59432, -1.68566
8.725, 1.59432, -1.68566
8.75, 1.59432, -1.68566
8.775, 1.639, -1.68648
8.8, 1.639, -1.68648
8.825, 1.58309, -1.68382
8.85, 1.58309, -1.68382
8.875, 1.58309, -1.68382
8.9, 1.58309, -1.68382
8.925, 1.58309, -1.68382
8.95, 1.52645, -1.6814
8.975, 1.52645, -1.6814
9, 1.5449, -1.68218
9.025, 1.59052, -1.6839
9.05, 1.59052, -1.6839
9.075, 1.57664, -1.68328
9.1, 1.57146, -1.68312
9.125, 1.57146, -1.68312
9.15, 1.58748, -1.68378
9.175, 1.58748, -1.68378
9.2, 1.61932, -1.68542
9.225, 1.61932, -1.68542
9.25, 1.61856, -1.68538
9.275, 1.64535, -1.68618
9.3, 1.64535, -1.68618
9.325, 1.64535, -1.68618
9.35, 1.65142, -1.68693
9.375, 1.71758, -1.69007
9.4, 1.71758, -1.69007
9.425, 1.73028, -1.69297
9.45, 1.75778, -1.69522
9.475, 1.75778, -1.69522
9.5, 1.75778, -1.69522
9.525, 1.75778, -1.69522
9.55, 1.76827, -1.68981
9.575, 1.76827, -1.68981
9.6, 1.76827, -1.68981
9.625, 1.76827, -1.68981
9.65, 1.72035, -1.69743
9.675, 1.69697, -1.70692
9.7, 1.66707, -1.71531
9.725, 1.66707, -1.71531
9.75, 1.66707, -1.71531
9.775, 1.71025, -1.71036
9.8, 1.69658, -1.71248
9.825, 1.69658, -1.71248
9.85, 1.69658, -1.71248
9.875, 1.69658, -1.71248
9.9, 1.70166, -1.71206
9.925, 1.67245, -1.71478
9.95, 1.67245, -1.71478
9.975, 1.67245, -1.71478
10, 1.63171, -1.71778
10.025, 1.63171, -1.71778
10.05, 1.62098, -1.71848
10.075, 1.62098, -1.71848
10.1, 1.62098, -1.71848
10.125, 1.62098, -1.71848
10.15, 1.62098, -1.71848
10.175, 1.6305, -1.71783
10.2, 1.69593, -1.71435
10.225, 1.69593, -1.71435
10.25, 1.69593, -1.71435
10.275, 1.69593, -1.71435
10.3, 1.69593, -1.71435
10.325, 1.68961, -1.71503
10.35, 1.68961, -1.71503
10.375, 1.75943, -1.71084
10.4, 1.75943, -1.71084
10.425, 1.75943, -1.71084
10.45, 1.76139, -1.71038
10.475, 1.83919, -1.70646
10.5, 1.89906, -1.70341
10.525, 1.95936, -1.70013
10.55, 2.01493, -1.69659
10.575, 2.01493, -1.69659
10.6, 2.01493, -1.69659
10.625, 2.01493, -1.69659
10.65, 2.01493, -1.69659
10.675, 2.05101, -1.69642
10.7, 2.06101, -1.69368
10.725, 2.06129, -1.69002
10.75, 2.06129, -1.69002
10.775, 2.06129, -1.69002
10.8, 1.98624, -1.6886
10.825, 1.98624, -1.6886
10.85, 1.98624, -1.6886
10.875, 1.98624, -1.6886
10.9, 1.98624, -1.6886
10.925, 1.98624, -1.6886
10.95, 1.98624, -1.6886
10.975, 1.95284, -1.68831
11, 1.95284, -1.68831
11.025, 1.87604, -1.68613
11.05, 1.84297, -1.68515
11.075, 1.87161, -1.68606
11.1, 1.9357, -1.6884
11.125, 1.9357, -1.6884
11.15, 1.88025, -1.68531
11.175, 1.88025, -1.68531
11.2, 1.88025, -1.68531
11.225, 1.79002, -1.68241
11.25, 1.76952, -1.68209
11.275, 1.76952, -1.68209
11.3, 1.81664, -1.68404
11.325, 1.88777, -1.6862
11.35, 1.95522, -1.68847
11.375, 1.95522, -1.68847
11.4, 1.95522, -1.68847
11.425, 1.95522, -1.68847
11.45, 1.94684, -1.68054
11.475, 1.97484, -1.68145
11.5, 1.97484, -1.68145
11.525, 1.97484, -1.68145
11.55, 1.97484, -1.68145
