12.79 , 2.27915
12.8 , 2.27853
12.81 , 2.27791
12.82 , 2.27729
12.83 , 2.27667
12.84 , 2.27605
12.85 , 2.27543
12.86 , 2.27481
12.87 , 2.27419
12.88 , 2.27358
12.89 , 2.27296
12.9 , 2.27234
12.91 , 2.27172
12.92 , 2.2711
12.93 , 2.27048
12.94 , 2.26986
12.95 , 2.26924
12.96 , 2.26862
12.97 , 2.268
12.98 , 2.26738
12.99 , 2.26676
13 , 2.26614
13.01 , 2.26552
13.02 , 2.2649
13.03 , 2.26428
13.04 , 2.26366
13.05 , 2.26304
13.06 , 2.26242
13.07 , 2.2618
13.08 , 2.26118
13.09 , 2.26057
13.1 , 2.25995
13.11 , 2.25933
13.12 , 2.25871
13.13 , 2.25809
13.14 , 2.25747
13.15 , 2.25685
13.16 , 2.25623
13.17 , 2.25561
13.18 , 2.25499
13.19 , 2.25437
13.2 , 2.25375
13.21 , 2.25313
13.22 , 2.25251
13.23 , 2.25189
13.24 , 2.25127
13.25 , 2.25065
13.26 , 2.25003
13.27 , 2.24941
13.28 , 2.24879
13.29 , 2.24817
13.3 , 2.24755
13.31 , 2.24694
13.32 , 2.24632
13.33 , 2.2457
13.34 , 2.24508
13.35 , 2.24446
13.36 , 2.24384
13.37 , 2.24322
13.38 , 2.2426
13.39 , 2.24198
13.4 , 2.24136
13.41 , 2.24074
13.42 , 2.24012
13.43 , 2.2395
13.44 , 2.23888
13.45 , 2.23826
13.46 , 2.23764
13.47 , 2.23702
13.48 , 2.2364
13.49 , 2.23578
13.5 , 2.23516
13.51 , 2.23454
13.52 , 2.23392
13.53 , 2.23331
13.54 , 2.23269
13.55 , 2.23207
13.56 , 2.23145
13.57 , 2.23083
13.58 , 2.23021
13.59 , 2.22959
13.6 , 2.22897
13.61 , 2.22835
13.62 , 2.22773
13.63 , 2.22711
13.64 , 2.22649
13.65 , 2.22587
13.66 , 2.22525
13.67 , 2.22463
13.68 , 2.22401
13.69 , 2.22339
13.7 , 2.22277
13.71 , 2.22215
13.72 , 2.22153
13.73 , 2.22091
13.74 , 2.22029
13.75 , 2.21968
13.76 , 2.21906
13.77 , 2.21844
13.78 , 2.21782
13.79 , 2.2172
13.8 , 2.21658
13.81 , 2.21596
13.82 , 2.21534
13.83 , 2.21472
13.84 , 2.2141
13.85 , 2.21348
13.86 , 2.21286
13.87 , 2.21224
13.88 , 2.21162
13.89 , 2.211
13.9 , 2.21038
13.91 , 2.20976
13.92 , 2.20914
13.93 , 2.20852
13.94 , 2.2079
13.95 , 2.25133
13.96 , 2.25731
13.97 , 2.26049
13.98 , 2.2626
13.99 , 2.26412
14 , 2.26528
14.01 , 2.22215
14.02 , 2.21626
14.03 , 2.21304
14.04 , 2.21079
14.05 , 2.20902
14.06 , 2.20753
14.07 , 2.20624
14.08 , 2.20507
14.09 , 2.204
14.1 , 2.203
14.11 , 2.20206
14.12 , 2.20116
14.13 , 2.20029
14.14 , 2.19945
14.15 , 2.19864
14.16 , 2.19784
14.17 , 2.19707
14.18 , 2.1963
14.19 , 2.19555
14.2 , 2.19481
14.21 , 2.19408
14.22 , 2.19336
14.23 , 2.19265
14.24 , 2.19194
14.25 , 2.19124
14.26 , 2.19054
14.27 , 2.18985
14.28 , 2.18917
14.29 , 2.18848
14.3 , 2.1878
14.31 , 2.18714
14.32 , 2.18648
14.33 , 2.18583
14.34 , 2.1852
14.35 , 2.18457
14.36 , 2.18395
14.37 , 2.18333
14.38 , 2.18271
14.39 , 2.18209
14.4 , 2.18147
14.41 , 2.18085
14.42 , 2.18023
14.43 , 2.17961
14.44 , 2.17899
14.45 , 2.17837
14.46 , 2.17775
14.47 , 2.17713
14.48 , 2.17651
14.49 , 2.17589
14.5 , 2.17527
14.51 , 2.17466
14.52 , 2.17404
14.53 , 2.17342
14.54 , 2.1728
14.55 , 2.17218
14.56 , 2.17156
14.57 , 2.17094
14.58 , 2.17032
14.59 , 2.1697
14.6 , 2.16908
14.61 , 2.16846
14.62 , 2.16784
14.63 , 2.16722
14.64 , 2.1666
14.65 , 2.16598
14.66 , 2.16536
14.67 , 2.16474
14.68 , 2.16412
14.69 , 2.1635
14.7 , 2.16288
14.71 , 2.16226
14.72 , 2.16164
14.73 , 2.16103
14.74 , 2.16041
14.75 , 2.15979
14.76 , 2.15917
14.77 , 2.15855
14.78 , 2.15793
14.79 , 2.15731
14.8 , 2.15669
14.81 , 2.15607
14.82 , 2.15545
14.83 , 2.15483
14.84 , 2.15421
14.85 , 2.15359
14.86 , 2.15297
14.87 , 2.15235
14.88 , 2.15173
14.89 , 2.15111
14.9 , 2.15049
14.91 , 2.14987
14.92 , 2.14925
14.93 , 2.14863
14.94 , 2.14802
14.95 , 2.1474
14.96 , 2.14678
14.97 , 2.14616
14.98 , 2.14554
14.99 , 2.14492
15 , 2.1443
15.01 , 2.14368
15.02 , 2.14306
15.03 , 2.14244
15.04 , 2.14182
15.05 , 2.1412
15.06 , 2.14058
15.07 , 2.13996
15.08 , 2.13934
15.09 , 2.13872
15.1 , 2.1381
15.11 , 2.13748
15.12 , 2.13686
15.13 , 2.13624
15.14 , 2.13562
15.15 , 2.135
15.16 , 2.13439
15.17 , 2.13377
15.18 , 2.17719
15.19 , 2.18317
15.2 , 2.18635
15.21 , 2.18846
15.22 , 2.18998
15.23 , 2.19114
15.24 , 2.14801
15.25 , 2.14212
15.26 , 2.1389
15.27 , 2.13665
15.28 , 2.13488
15.29 , 2.1334
15.3 , 2.1321
15.31 , 2.13094
15.32 , 2.12987
15.33 , 2.12887
15.34 , 2.12792
15.35 , 2.17106
15.36 , 2.1768
15.37 , 2.17976
15.38 , 2.18167
15.39 , 2.18302
15.4 , 2.18402
15.41 , 2.14074
15.42 , 2.13473
15.43 , 2.13139
15.44 , 2.12902
15.45 , 2.12715
15.46 , 2.12557
15.47 , 2.12419
15.48 , 2.12295
15.49 , 2.1218
15.5 , 2.12073
15.51 , 2.11971
15.52 , 2.11875
15.53 , 2.11782
15.54 , 2.11694
15.55 , 2.11609
15.56 , 2.11526
15.57 , 2.11447
15.58 , 2.1137
15.59 , 2.11295
15.6 , 2.11221
15.61 , 2.11148
15.62 , 2.11076
15.63 , 2.11004
15.64 , 2.10934
15.65 , 2.10863
15.66 , 2.10794
15.67 , 2.10725
15.68 , 2.10656
15.69 , 2.10588
15.7 , 2.14924
15.71 , 2.15518
15.72 , 2.15832
15.73 , 2.1604
15.74 , 2.1619
15.75 , 2.16306
15.76 , 2.11992
15.77 , 2.11404
15.78 , 2.11082
15.79 , 2.10856
15.8 , 2.10679
15.81 , 2.10531
15.82 , 2.10402
15.83 , 2.10285
15.84 , 2.10178
15.85 , 2.10078
15.86 , 2.09983
15.87 , 2.09893
15.88 , 2.09807
15.89 , 2.09723
15.9 , 2.09641
15.91 , 2.09562
15.92 , 2.09484
15.93 , 2.09408
15.94 , 2.09333
15.95 , 2.09259
15.96 , 2.09186
15.97 , 2.09114
15.98 , 2.09042
15.99 , 2.08972
16 , 2.08902
16.01 , 2.08832
16.02 , 2.08763
16.03 , 2.08694
16.04 , 2.08626
16.05 , 2.08558
16.06 , 2.08491
16.07 , 2.08426
16.08 , 2.08361
16.09 , 2.08297
16.1 , 2.08234
16.11 , 2.08172
16.12 , 2.0811
16.13 , 2.08049
16.14 , 2.07987
16.15 , 2.07925
16.16 , 2.07863
16.17 , 2.07801
16.18 , 2.07739
16.19 , 2.07677
16.2 , 2.07615
16.21 , 2.07553
16.22 , 2.07491
16.23 , 2.07429
16.24 , 2.07367
16.25 , 2.07305
16.26 , 2.07243
16.27 , 2.07181
16.28 , 2.07119
16.29 , 2.07057
16.3 , 2.06995
16.31 , 2.06933
16.32 , 2.06871
16.33 , 2.06809
16.34 , 2.06747
16.35 , 2.06686
16.36 , 2.06624
16.37 , 2.06562
16.38 , 2.065
16.39 , 2.06438
16.4 , 2.06376
16.41 , 2.06314
16.42 , 2.06252
16.43 , 2.0619
16.44 , 2.06128
16.45 , 2.06066
16.46 , 2.06004
16.47 , 2.05942
16.48 , 2.0588
16.49 , 2.05818
16.5 , 2.05756
16.51 , 2.05694
16.52 , 2.05632
16.53 , 2.0557
16.54 , 2.05508
16.55 , 2.05446
16.56 , 2.05384
16.57 , 2.05323
16.58 , 2.05261
16.59 , 2.05199
16.6 , 2.05137
16.61 , 2.05075
16.62 , 2.05013
16.63 , 2.04951
16.64 , 2.04889
16.65 , 2.04827
16.66 , 2.04765
16.67 , 2.04703
16.68 , 2.04641
16.69 , 2.04579
16.7 , 2.04517
16.71 , 2.04455
16.72 , 2.04393
16.73 , 2.04331
16.74 , 2.04269
16.75 , 2.04207
16.76 , 2.04145
16.77 , 2.04083
16.78 , 2.04021
16.79 , 2.0396
16.8 , 2.03898
16.81 , 2.03836
16.82 , 2.03774
16.83 , 2.03712
16.84 , 2.0365
16.85 , 2.03588
16.86 , 2.03526
16.87 , 2.03464
16.88 , 2.03402
16.89 , 2.0334
16.9 , 2.03278
16.91 , 2.03216
16.92 , 2.03154
16.93 , 2.03092
16.94 , 2.0303
16.95 , 2.02968
16.96 , 2.02906
16.97 , 2.02844
16.98 , 2.02782
16.99 , 2.0272
17 , 2.02659
17.01 , 2.02597
17.02 , 2.02535
17.03 , 2.02473
17.04 , 2.02411
17.05 , 2.02349
17.06 , 2.02287
17.07 , 2.02225
17.08 , 2.02163
17.09 , 2.02101
17.1 , 2.02039
17.11 , 2.01977
17.12 , 2.01915
17.13 , 2.01853
17.14 , 2.01791
17.15 , 2.01729
17.16 , 2.01667
17.17 , 2.01605
17.18 , 2.01543
17.19 , 2.01481
17.2 , 2.01419
17.21 , 2.01357
17.22 , 2.01296
17.23 , 2.01234
17.24 , 2.01172
17.25 , 2.0111
17.26 , 2.01048
17.27 , 2.00986
17.28 , 2.00924
17.29 , 2.00862
17.3 , 2.008
17.31 , 2.00738
17.32 , 2.00676
17.33 , 2.00614
17.34 , 2.00552
17.35 , 2.0049
17.36 , 2.00428
17.37 , 2.00366
17.38 , 2.00304
17.39 , 2.00242
17.4 , 2.0018
17.41 , 2.00118
17.42 , 2.00056
17.43 , 1.99994
17.44 , 1.99933
17.45 , 1.99871
17.46 , 1.99809
17.47 , 1.99747
17.48 , 1.99685
17.49 , 1.99623
17.5 , 1.99561
17.51 , 1.99499
17.52 , 1.99437
17.53 , 1.99375
17.54 , 1.99313
17.55 , 1.99251
17.56 , 1.99189
17.57 , 1.99127
17.58 , 1.99065
17.59 , 1.99003
17.6 , 1.98941
17.61 , 1.98879
17.62 , 1.98817
17.63 , 1.98755
17.64 , 1.98693
17.65 , 1.98631
17.66 , 1.9857
17.67 , 1.98508
17.68 , 1.98446
17.69 , 1.98384
17.7 , 1.98322
17.71 , 1.9826
17.72 , 1.98198
17.73 , 1.98136
17.74 , 1.98074
17.75 , 1.98012
17.76 , 1.9795
17.77 , 1.97888
17.78 , 1.97826
17.79 , 1.97764
17.8 , 1.97702
17.81 , 1.9764
17.82 , 2.01982
17.83 , 2.02581
17.84 , 2.02899
17.85 , 2.03109
17.86 , 2.03262
17.87 , 1.98974
17.88 , 1.98404
17.89 , 1.98096
17.9 , 1.97882
17.91 , 1.97714
17.92 , 1.97574
17.93 , 1.97451
17.94 , 1.9734
17.95 , 1.97237
17.96 , 1.97142
17.97 , 1.97051
17.98 , 1.96964
17.99 , 1.9688
18 , 1.96799
18.01 , 1.9672
18.02 , 1.96643
18.03 , 1.96567
18.04 , 1.96493
18.05 , 1.9642
18.06 , 1.96347
18.07 , 1.96276
18.08 , 1.96205
18.09 , 1.96135
18.1 , 1.96065
18.11 , 1.95997
18.12 , 1.95928
18.13 , 1.9586
18.14 , 1.95792
18.15 , 1.95725
18.16 , 1.95658
18.17 , 1.95591
18.18 , 1.95525
18.19 , 1.95461
18.2 , 1.95397
18.21 , 1.95334
18.22 , 1.95272
18.23 , 1.9521
18.24 , 1.95148
18.25 , 1.95086
18.26 , 1.95024
18.27 , 1.94962
18.28 , 1.99305
18.29 , 1.99903
18.3 , 2.00221
18.31 , 2.00432
18.32 , 2.00584
18.33 , 2.007
18.34 , 1.96387
18.35 , 1.95798
18.36 , 1.95476
18.37 , 1.95251
18.38 , 1.95074
18.39 , 1.94925
18.4 , 1.94796
18.41 , 1.94679
18.42 , 1.94572
18.43 , 1.94472
18.44 , 1.94378
18.45 , 1.94288
18.46 , 1.94201
18.47 , 1.94117
18.48 , 1.94036
18.49 , 1.93956
18.5 , 1.93879
18.51 , 1.93802
18.52 , 1.93727
18.53 , 1.93653
18.54 , 1.9358
18.55 , 1.93508
18.56 , 1.93437
18.57 , 1.93366
18.58 , 1.93296
18.59 , 1.93226
18.6 , 1.93157
18.61 , 1.93089
18.62 , 1.9302
18.63 , 1.92952
18.64 , 1.92886
18.65 , 1.9282
18.66 , 1.92755
18.67 , 1.92692
18.68 , 1.92629
18.69 , 1.92567
18.7 , 1.92505
18.71 , 1.92443
18.72 , 1.92381
18.73 , 1.92319
18.74 , 1.92257
18.75 , 1.92195
18.76 , 1.92133
18.77 , 1.92071
18.78 , 1.92009
18.79 , 1.91947
18.8 , 1.91885
18.81 , 1.91823
18.82 , 1.91761
18.83 , 1.917
18.84 , 1.91638
18.85 , 1.91576
18.86 , 1.91514
18.87 , 1.95856
18.88 , 1.96455
18.89 , 1.96772
18.9 , 1.96983
18.91 , 1.97135
18.92 , 1.92847
18.93 , 1.92277
18.94 , 1.91969
18.95 , 1.91755
18.96 , 1.91587
18.97 , 1.91447
18.98 , 1.91324
18.99 , 1.91213
19 , 1.91111
19.01 , 1.91015
19.02 , 1.90924
19.03 , 1.90837
19.04 , 1.90754
19.05 , 1.90673
19.06 , 1.90594
19.07 , 1.90516
19.08 , 1.90441
19.09 , 1.90366
19.1 , 1.90293
19.11 , 1.90221
19.12 , 1.90149
19.13 , 1.90079
19.14 , 1.90008
19.15 , 1.89939
19.16 , 1.8987
19.17 , 1.89801
19.18 , 1.89733
19.19 , 1.89666
19.2 , 1.89598
19.21 , 1.89531
19.22 , 1.89464
19.23 , 1.89399
19.24 , 1.89334
19.25 , 1.8927
19.26 , 1.89208
19.27 , 1.89146
19.28 , 1.89084
19.29 , 1.89022
19.3 , 1.8896
19.31 , 1.88898
19.32 , 1.88836
19.33 , 1.88774
19.34 , 1.88712
19.35 , 1.8865
19.36 , 1.88588
19.37 , 1.88526
19.38 , 1.88464
19.39 , 1.88402
19.4 , 1.8834
19.41 , 1.88278
19.42 , 1.88216
19.43 , 1.88154
19.44 , 1.88092
19.45 , 1.8803
19.46 , 1.87968
19.47 , 1.87907
19.48 , 1.87845
19.49 , 1.87783
19.5 , 1.87721
19.51 , 1.87659
19.52 , 1.87597
19.53 , 1.87535
19.54 , 1.87473
19.55 , 1.87411
19.56 , 1.87349
19.57 , 1.87287
19.58 , 1.87225
19.59 , 1.87163
19.6 , 1.87101
19.61 , 1.87039
19.62 , 1.86977
19.63 , 1.86915
19.64 , 1.86853
19.65 , 1.86791
19.66 , 1.86729
19.67 , 1.86667
19.68 , 1.86606
19.69 , 1.86544
19.7 , 1.86482
19.71 , 1.8642
19.72 , 1.86358
19.73 , 1.86296
19.74 , 1.86234
19.75 , 1.86172
19.76 , 1.8611
19.77 , 1.86048
19.78 , 1.85986
19.79 , 1.85924
19.8 , 1.85862
19.81 , 1.858
19.82 , 1.85738
19.83 , 1.85676
19.84 , 1.85614
19.85 , 1.85552
19.86 , 1.8549
19.87 , 1.85428
19.88 , 1.85366
19.89 , 1.85304
19.9 , 1.85243
19.91 , 1.85181
19.92 , 1.85119
19.93 , 1.85057
19.94 , 1.84995
19.95 , 1.84933
19.96 , 1.84871
19.97 , 1.84809
19.98 , 1.84747
19.99 , 1.84685
20 , 1.84623
