5.925, 17.5481, 1.27512
5.95, 17.4926, 1.2525
5.975, 17.4166, 1.24598
6, 17.3348, 1.1882
6.025, 17.2402, 1.17388
6.05, 17.1316, 1.11405
6.075, 17.0094, 1.09271
6.1, 16.8596, 1.0587
6.125, 16.6955, 1.05563
6.15, 16.5313, 1.0486
6.175, 16.3578, 1.04669
6.2, 16.1909, 1.02559
6.225, 16.0296, 1.01319
6.25, 15.857, 0.976123
6.275, 15.6754, 0.966536
6.3, 15.4944, 0.949151
6.325, 15.3191, 0.947744
6.35, 15.1503, 0.948256
6.375, 14.9847, 0.951963
6.4, 14.8284, 0.955798
6.425, 14.6794, 0.955798
6.45, 14.5397, 0.955414
6.475, 14.4109, 0.955287
6.5, 14.2963, 0.955159
6.525, 14.1935, 0.955287
6.55, 14.0899, 0.986094
6.575, 13.9855, 0.998622
6.6, 13.8845, 1.0325
6.625, 13.7877, 1.03812
6.65, 13.6939, 1.04745
6.675, 13.5996, 1.04975
6.7, 13.5099, 1.06318
6.725, 13.4328, 1.07609
6.75, 13.4022, 1.13042
6.775, 13.4174, 1.14921
6.8, 13.4654, 1.20763
6.825, 13.5402, 1.21581
6.85, 13.618, 1.2291
6.875, 13.6879, 1.23549
6.9, 13.7258, 1.24598
6.925, 13.7392, 1.25607
6.95, 13.7355, 1.30644
6.975, 13.7216, 1.32242
7, 13.771, 1.37713
7.025, 13.8849, 1.3894
7.05, 14.0488, 1.40794
7.075, 14.2479, 1.41088
7.1, 14.4319, 1.41356
7.125, 14.5981, 1.41727
7.15, 14.707, 1.44399
7.175, 14.7657, 1.45651
7.2, 14.8069, 1.49704
7.225, 14.8343, 1.50253
7.25, 14.8829, 1.50995
7.275, 14.9528, 1.51148
7.3, 15.0204, 1.51148
7.325, 15.0809, 1.51148
7.35, 15.1414, 1.51161
7.375, 15.2067, 1.51161
7.4, 15.2622, 1.52171
7.425, 15.3055, 1.52439
7.45, 15.3391, 1.53066
7.475, 15.3667, 1.53066
7.5, 15.3996, 1.53015
7.525, 15.4359, 1.52554
7.55, 15.4666, 1.51084
7.575, 15.4965, 1.50816
7.6, 15.5213, 1.50714
7.625, 15.5376, 1.50714
7.65, 15.5572, 1.50547
7.675, 15.5791, 1.50074
7.7, 15.6094, 1.45818
7.725, 15.6479, 1.44373
7.75, 15.6761, 1.39912
7.775, 15.697, 1.39247
7.8, 15.6986, 1.38301
7.825, 15.6789, 1.38199
7.85, 15.6617, 1.37176
7.875, 15.6501, 1.3632
7.9, 15.643, 1.31385
7.925, 15.6361, 1.30184
7.95, 15.6255, 1.25454
7.975, 15.614, 1.24546
8, 15.588, 1.22757
8.025, 15.5415, 1.22629
8.05, 15.4814, 1.21926
8.075, 15.4145, 1.21517
8.1, 15.3567, 1.18232
8.125, 15.3042, 1.16825
8.15, 15.2699, 1.12287
8.175, 15.2562, 1.11418
8.2, 15.2481, 1.10191
8.225, 15.246, 1.10153
8.25, 15.2386, 1.1014
8.275, 15.219, 1.1014
8.3, 15.168, 1.09526
8.325, 15.0913, 1.08516
8.35, 15.0051, 1.0486
8.375, 14.9117, 1.04502
8.4, 14.8419, 1.04323
8.425, 14.8006, 1.04336
8.45, 14.791, 1.04886
8.475, 14.8061, 1.05397
8.5, 14.837, 1.06024
8.525, 14.8813, 1.06088
8.55, 14.8764, 1.06062
8.575, 14.8239, 1.06036
8.6, 14.7571, 1.06049
8.625, 14.6772, 1.06113
8.65, 14.5879, 1.08683
8.675, 14.4916, 1.09935
8.7, 14.4152, 1.12863
8.725, 14.3588, 1.13566
8.75, 14.3204, 1.13949
8.775, 14.2964, 1.13962
8.8, 14.2622, 1.15406
8.825, 14.2155, 1.16263
8.85, 14.1577, 1.21006
8.875, 14.0961, 1.22782
8.9, 14.0522, 1.27282
8.925, 14.024, 1.28241
8.95, 14.0104, 1.29877
8.975, 14.0074, 1.30363
9, 14.0112, 1.30976
9.025, 14.0207, 1.31769
9.05, 14.0224, 1.37125
9.075, 14.0213, 1.38403
9.1, 14.0207, 1.43798
9.125, 14.0175, 1.44782
9.15, 14.0408, 1.46342
9.175, 14.0864, 1.46866
9.2, 14.1402, 1.47173
9.225, 14.2034, 1.47326
9.25, 14.2569, 1.50062
9.275, 14.3109, 1.51532
9.3, 14.3797, 1.56658
9.325, 14.4594, 1.5768
9.35, 14.5436, 1.58026
9.375, 14.6203, 1.58038
9.4, 14.6956, 1.58051
9.425, 14.779, 1.58051
9.45, 14.8517, 1.58077
9.475, 14.9102, 1.58166
9.5, 14.9565, 1.60659
9.525, 14.9938, 1.61439
9.55, 15.0706, 1.61707
9.575, 15.1852, 1.61707
9.6, 15.3265, 1.61669
9.625, 15.4959, 1.61413
9.65, 15.6698, 1.60748
9.675, 15.8434, 1.60518
9.7, 15.9796, 1.60506
9.725, 16.0808, 1.60506
9.75, 16.1586, 1.59572
9.775, 16.2138, 1.58384
9.8, 16.2702, 1.53551
9.825, 16.3326, 1.52286
9.85, 16.4259, 1.47492
9.875, 16.5451, 1.46559
9.9, 16.65, 1.44872
9.925, 16.7395, 1.4445
9.95, 16.7969, 1.42302
9.975, 16.8204, 1.40934
10, 16.8226, 1.3531
10.025, 16.8042, 1.32958
10.05, 16.7654, 1.27256
10.075, 16.7057, 1.25889
10.1, 16.6334, 1.24291
10.125, 16.5562, 1.23716
10.15, 16.4766, 1.21632
10.175, 16.3919, 1.21018
10.2, 16.3213, 1.16659
10.225, 16.2639, 1.14716
10.25, 16.1928, 1.09718
10.275, 16.1044, 1.08146
10.3, 16.0061, 1.06305
10.325, 15.9034, 1.05973
10.35, 15.7805, 1.05947
10.375, 15.6385, 1.05896
10.4, 15.5032, 1.04055
10.425, 15.3767, 1.03058
10.45, 15.2584, 0.998622
10.475, 15.1455, 0.98929
10.5, 15.0279, 0.985966
10.525, 14.9102, 0.986222
10.55, 14.8097, 0.992358
10.575, 14.7188, 0.995426
10.6, 14.6208, 0.9999
10.625, 14.5176, 1.00003
10.65, 14.4118, 0.999772
10.675, 14.303, 0.999644
10.7, 14.2057, 0.9999
10.725, 14.1257, 1.0022
10.75, 14.0623, 1.04375
10.775, 14.0161, 1.0587
10.8, 14.0036, 1.08683
10.825, 14.0146, 1.09347
10.85, 14.0097, 1.09654
10.875, 13.9868, 1.09718
10.9, 13.9324, 1.11699
10.925, 13.8483, 1.1308
10.95, 13.766, 1.18449
10.975, 13.7032, 1.19983
11, 13.7231, 1.2424
11.025, 13.8115, 1.25416
11.05, 13.9297, 1.27065
11.075, 14.0751, 1.27359
11.1, 14.1863, 1.29059
11.125, 14.2609, 1.29788
11.15, 14.2989, 1.34262
11.175, 14.3058, 1.35936
11.2, 14.3121, 1.40231
11.225, 14.3183, 1.41382
11.25, 14.3533, 1.42826
11.275, 14.4146, 1.42852
11.3, 14.4924, 1.42903
11.325, 14.5879, 1.43299
11.35, 14.6646, 1.46572
11.375, 14.7219, 1.48055
11.4, 14.7825, 1.51493
11.425, 14.8393, 1.52363
11.45, 14.8881, 1.5249
11.475, 14.9323, 1.5249
11.5, 14.9863, 1.5249
11.525, 15.0553, 1.5249
11.55, 15.1302, 1.5249
11.575, 15.2082, 1.5249
11.6, 15.2837, 1.53053
11.625, 15.3564, 1.53513
11.65, 15.4285, 1.53577
11.675, 15.4974, 1.53577
11.7, 15.5575, 1.53117
11.725, 15.6142, 1.52184
11.75, 15.6601, 1.51059
11.775, 15.6923, 1.50995
11.8, 15.72, 1.50918
11.825, 15.7432, 1.50867
11.85, 15.7645, 1.49231
11.875, 15.7877, 1.48246
11.9, 15.8253, 1.43619
11.925, 15.8731, 1.4197
11.95, 15.9088, 1.37828
11.975, 15.9343, 1.37074
12, 15.9355, 1.3623
12.025, 15.9145, 1.35975
12.05, 15.8909, 1.34236
12.075, 15.8613, 1.32856
12.1, 15.8217, 1.28113
12.125, 15.7751, 1.2608
12.15, 15.7507, 1.21581
12.175, 15.7519, 1.20417
12.2, 15.7598, 1.19024
12.225, 15.7659, 1.18807
12.25, 15.7547, 1.17439
12.275, 15.7266, 1.16902
12.3, 15.6822, 1.12505
12.325, 15.6223, 1.10753
12.35, 15.5354, 1.06612
12.375, 15.43, 1.05282
12.4, 15.3478, 1.04605
12.425, 15.2901, 1.04579
12.45, 15.2606, 1.04605
12.475, 15.2542, 1.04605
12.5, 15.2435, 1.02674
12.525, 15.2209, 1.01728
12.55, 15.1623, 0.988523
12.575, 15.072, 0.982387
12.6, 14.9565, 0.982003
12.625, 14.8203, 0.982643
12.65, 14.7003, 0.996065
12.675, 14.5988, 1.00041
12.7, 14.5169, 1.00246
12.725, 14.4478, 1.00246
12.75, 14.3791, 1.00233
12.775, 14.3131, 1.00233
12.8, 14.2312, 1.00386
12.825, 14.1336, 1.01179
12.85, 14.0242, 1.055
12.875, 13.9096, 1.07264
12.9, 13.8276, 1.09565
12.925, 13.7743, 1.09744
12.95, 13.7312, 1.10472
12.975, 13.695, 1.10715
13, 13.6687, 1.13412
13.025, 13.6541, 1.14601
13.05, 13.6281, 1.20354
13.075, 13.594, 1.21951
13.1, 13.5714, 1.26336
13.125, 13.5533, 1.27423
13.15, 13.5458, 1.28931
13.175, 13.5465, 1.29366
13.2, 13.5445, 1.31986
13.225, 13.5489, 1.32919
13.25, 13.5545, 1.37969
13.275, 13.5609, 1.40398
13.3, 13.6009, 1.45191
13.325, 13.6694, 1.46482
13.35, 13.7543, 1.48157
13.375, 13.857, 1.48336
13.4, 13.9608, 1.48809
13.425, 14.0573, 1.49665
13.45, 14.1267, 1.53679
13.475, 14.1786, 1.55431
13.5, 14.2406, 1.58499
13.525, 14.3113, 1.59572
13.55, 14.4383, 1.59854
13.575, 14.6196, 1.59866
13.6, 14.8348, 1.59917
13.625, 15.0833, 1.59917
13.65, 15.3324, 1.59943
13.675, 15.566, 1.59956
13.7, 15.7196, 1.62487
13.725, 15.8072, 1.62755
13.75, 15.8912, 1.6273
13.775, 15.9736, 1.62717
13.8, 16.0622, 1.6117
13.825, 16.1611, 1.59994
13.85, 16.2676, 1.58473
13.875, 16.3741, 1.58
13.9, 16.4793, 1.57783
13.925, 16.5878, 1.57578
13.95, 16.6704, 1.54664
13.975, 16.7245, 1.53002
14, 16.7623, 1.47326
14.025, 16.7842, 1.45166
14.05, 16.7803, 1.41228
14.075, 16.7544, 1.40167
14.1, 16.7186, 1.38685
14.125, 16.6782, 1.38033
14.15, 16.64, 1.35054
14.175, 16.5932, 1.33354
14.2, 16.5384, 1.27205
14.225, 16.4802, 1.24994
14.25, 16.408, 1.20673
14.275, 16.3185, 1.19599
14.3, 16.2123, 1.18091
14.325, 16.0985, 1.17759
14.35, 15.9952, 1.15777
14.375, 15.8956, 1.14614
14.4, 15.7973, 1.09603
14.425, 15.7014, 1.08261
14.45, 15.6006, 1.03787
14.475, 15.4971, 1.03109
14.5, 15.3868, 1.02585
14.525, 15.2735, 1.02559
14.55, 15.1692, 1.02598
14.575, 15.0668, 1.02559
14.6, 14.963, 1.00744
14.625, 14.8617, 0.995554
14.65, 14.7574, 0.971138
14.675, 14.6498, 0.968581
14.7, 14.5603, 0.968709
14.725, 14.4903, 0.970882
14.75, 14.4337, 0.982515
14.775, 14.3866, 0.986222
14.8, 14.3507, 0.989162
14.825, 14.3243, 0.989162
14.85, 14.2668, 0.989034
14.875, 14.1806, 0.989034
14.9, 14.0882, 0.99517
14.925, 13.9875, 1.00795
14.95, 13.8986, 1.04963
14.975, 13.8382, 1.06586
15, 13.8607, 1.08925
15.025, 13.9485, 1.09552
15.05, 14.0581, 1.09731
15.075, 14.1869, 1.09859
15.1, 14.2547, 1.12479
15.125, 14.2615, 1.13885
15.15, 14.24, 1.19293
15.175, 14.1941, 1.20648
15.2, 14.16, 1.23741
15.225, 14.1427, 1.24252
15.25, 14.1621, 1.2484
15.275, 14.2095, 1.2525
15.3, 14.2664, 1.27346
15.325, 14.3351, 1.2842
15.35, 14.3766, 1.33648
15.375, 14.3911, 1.35118
15.4, 14.4106, 1.38301
15.425, 14.4352, 1.39273
15.45, 14.4576, 1.39567
15.475, 14.4755, 1.39592
15.5, 14.4979, 1.4041
15.525, 14.5276, 1.41024
15.55, 14.5591, 1.44092
15.575, 14.5936, 1.45984
15.6, 14.6346, 1.49218
15.625, 14.68, 1.49691
15.65, 14.7312, 1.49755
15.675, 14.788, 1.49742
15.7, 14.8435, 1.49742
15.725, 14.8982, 1.49742
15.75, 14.9507, 1.49819
15.775, 15.0009, 1.50164
15.8, 15.0455, 1.52516
15.825, 15.0874, 1.52618
15.85, 15.1356, 1.52606
15.875, 15.1861, 1.5258
15.9, 15.2319, 1.51148
15.925, 15.2776, 1.50471
15.95, 15.3187, 1.50011
15.975, 15.3529, 1.50011
16, 15.3864, 1.49998
16.025, 15.4181, 1.49985
16.05, 15.4535, 1.48131
16.075, 15.4941, 1.46891
16.1, 15.5395, 1.41957
16.125, 15.5978, 1.40372
16.15, 15.6635, 1.37943
16.175, 15.7321, 1.37521
16.2, 15.8137, 1.37125
16.225, 15.9009, 1.37061
16.25, 15.9608, 1.34338
16.275, 15.9896, 1.32689
16.3, 15.9886, 1.27372
16.325, 15.9609, 1.25467
16.35, 15.913, 1.22067
16.375, 15.8519, 1.21197
16.4, 15.8272, 1.20545
16.425, 15.8407, 1.20136
16.45, 15.8748, 1.18219
16.475, 15.9263, 1.17196
16.5, 15.9487, 1.11929
16.525, 15.9334, 1.10945
16.55, 15.8793, 1.07353
16.575, 15.7964, 1.06497
16.6, 15.6908, 1.06126
16.625, 15.5607, 1.06139
16.65, 15.4609, 1.0587
16.675, 15.3936, 1.05576
16.7, 15.3429, 1.02291
16.725, 15.3042, 1.00834
16.75, 15.2479, 0.989673
16.775, 15.1792, 0.984177
16.8, 15.0929, 0.983026
16.825, 14.984, 0.98341
16.85, 14.8643, 0.988011
16.875, 14.7392, 0.991463
16.9, 14.6232, 0.991719
16.925, 14.5145, 0.991719
16.95, 14.4145, 0.991079
16.975, 14.325, 0.991079
17, 14.325, 0.997215
17.025, 14.2418, 1.00463
17.05, 14.163, 1.03787
17.075, 14.0828, 1.055
17.1, 14.0054, 1.06497
17.125, 13.9532, 1.06791
17.15, 13.9196, 1.07264
17.175, 13.8862, 1.08018
17.2, 13.8573, 1.10664
17.225, 13.8231, 1.13387
17.25, 13.7785, 1.17477
17.275, 13.7415, 1.20175
17.3, 13.7127, 1.23294
17.325, 13.6987, 1.24367
17.35, 13.7019, 1.25173
17.375, 13.7142, 1.25953
17.4, 13.7323, 1.28254
17.425, 13.7405, 1.30695
17.45, 13.7385, 1.34735
17.475, 13.7347, 1.37457
17.5, 13.7308, 1.40756
17.525, 13.7378, 1.41944
17.55, 13.7536, 1.42405
17.575, 13.8005, 1.42647
17.6, 13.8826, 1.43606
17.625, 13.9852, 1.45204
17.65, 14.1022, 1.49065
17.675, 14.2058, 1.51187
17.7, 14.295, 1.53564
17.725, 14.3743, 1.54203
17.75, 14.447, 1.54472
17.775, 14.5162, 1.54459
17.8, 14.5834, 1.54472
17.825, 14.6882, 1.54472
17.85, 14.8312, 1.5483
17.875, 14.9975, 1.5621
17.9, 15.1832, 1.58102
17.925, 15.3716, 1.58307
17.95, 15.5449, 1.58294
17.975, 15.663, 1.58205
18, 15.746, 1.56543
18.025, 15.8228, 1.55507
18.05, 15.8899, 1.54766
18.075, 15.9446, 1.54728
18.1, 15.9892, 1.54715
18.125, 16.0412, 1.54625
18.15, 16.0997, 1.52056
18.175, 16.1624, 1.49065
18.2, 16.2235, 1.44795
18.225, 16.2524, 1.42762
18.25, 16.262, 1.40717
18.275, 16.2573, 1.40142
18.3, 16.2313, 1.39234
18.325, 16.1981, 1.37956
18.35, 16.1611, 1.35118
18.375, 16.1291, 1.32983
18.4, 16.0977, 1.28011
18.425, 16.0529, 1.2525
18.45, 15.9989, 1.22667
18.475, 15.9399, 1.21657
18.5, 15.8767, 1.20878
18.525, 15.8147, 1.20801
18.55, 15.7518, 1.18449
18.575, 15.6927, 1.16608
18.6, 15.6355, 1.1262
18.625, 15.575, 1.09667
18.65, 15.5145, 1.07353
18.675, 15.4374, 1.06829
18.7, 15.348, 1.06714
18.725, 15.2613, 1.06714
18.75, 15.1688, 1.06739
18.775, 15.0681, 1.06676
18.8, 14.9646, 1.04784
18.825, 14.8765, 1.03058
18.85, 14.8004, 1.0192
18.875, 14.7086, 1.01486
18.9, 14.6099, 1.0155
18.925, 14.5131, 1.01907
18.95, 14.4112, 1.03672
18.975, 14.3219, 1.03799
19, 14.2489, 1.03902
19.025, 14.2016, 1.03927
19.05, 14.1794, 1.03927
19.075, 14.1701, 1.03927
19.1, 14.1694, 1.05883
19.125, 14.1297, 1.0812
19.15, 14.0487, 1.1152
19.175, 13.9697, 1.13246
19.2, 13.8983, 1.14218
19.225, 13.8686, 1.14678
19.25, 13.8914, 1.15202
19.275, 13.9862, 1.16493
19.3, 14.1373, 1.19535
19.325, 14.298, 1.22258
19.35, 14.4651, 1.26093
19.375, 14.568, 1.28803
19.4, 14.6074, 1.30976
19.425, 14.6336, 1.31539
19.45, 14.6508, 1.31731
19.475, 14.6693, 1.31897
19.5, 14.6905, 1.33738
19.525, 14.72, 1.36256
19.55, 14.759, 1.40308
19.575, 14.8076, 1.4243
19.6, 14.8614, 1.44642
19.625, 14.9069, 1.45063
19.65, 14.9461, 1.45306
19.675, 14.9758, 1.45396
19.7, 14.9967, 1.46188
19.725, 15.0174, 1.47518
19.75, 15.0383, 1.5019
19.775, 15.0661, 1.51928
19.8, 15.1017, 1.53219
19.825, 15.1543, 1.53334
19.85, 15.217, 1.53347
19.875, 15.2716, 1.53334
19.9, 15.3261, 1.53334
19.925, 15.3763, 1.53334
19.95, 15.4157, 1.53347
19.975, 15.4511, 1.5359
20, 15.4866, 1.53807
20.025, 15.5258, 1.53807
20.05, 15.5668, 1.53782
20.075, 15.6042, 1.5373
20.1, 15.6389, 1.52439
20.125, 15.6868, 1.51263
20.15, 15.7516, 1.50905
20.175, 15.8212, 1.50905
20.2, 15.8926, 1.50803
20.225, 15.963, 1.49678
20.25, 16.0297, 1.4707
20.275, 16.0753, 1.4445
20.3, 16.1004, 1.40564
20.325, 16.1043, 1.38467
20.35, 16.0909, 1.36179
20.375, 16.0948, 1.35591
20.4, 16.1206, 1.35131
20.425, 16.1879, 1.34274
20.45, 16.2929, 1.30657
20.475, 16.4132, 1.2796
20.5, 16.5399, 1.22885
20.525, 16.6094, 1.20328
20.55, 16.6217, 1.1735
20.575, 16.5916, 1.16493
20.6, 16.5252, 1.15279
20.625, 16.4415, 1.14243
20.65, 16.3478, 1.11508
20.675, 16.282, 1.09245
20.7, 16.2383, 1.04758
20.725, 16.2022, 1.01946
20.75, 16.1743, 0.991335
20.775, 16.1119, 0.983282
20.8, 16.0111, 0.980981
20.825, 15.8789, 0.979702
20.85, 15.7199, 0.968198
20.875, 15.5621, 0.958355
20.9, 15.4049, 0.937262
20.925, 15.253, 0.912591
20.95, 15.1116, 0.894183
20.975, 14.9693, 0.890987
21, 14.8262, 0.891754
21.025, 14.6844, 0.893672
21.05, 14.5366, 0.90262
21.075, 14.3814, 0.905688
21.1, 14.2265, 0.906071
21.125, 14.0872, 0.906071
21.15, 13.9583, 0.906071
21.175, 13.8362, 0.906199
21.2, 13.7224, 0.92678
21.225, 13.605, 0.943526
21.25, 13.4848, 0.982259
21.275, 13.3787, 0.998877
21.3, 13.2856, 1.01345
21.325, 13.2046, 1.01665
21.35, 13.13, 1.02457
21.375, 13.0675, 1.04004
21.4, 13.0213, 1.07801
21.425, 12.9759, 1.10805
21.45, 12.929, 1.15662
21.475, 12.8934, 1.18244
21.5, 12.8718, 1.21133
21.525, 12.8749, 1.22067
21.55, 12.9088, 1.23524
21.575, 12.974, 1.25173
21.6, 13.0574, 1.28739
21.625, 13.1422, 1.31053
21.65, 13.2338, 1.36703
21.675, 13.3229, 1.38966
21.7, 13.4074, 1.41778
21.725, 13.4838, 1.4266
21.75, 13.5476, 1.43005
21.775, 13.614, 1.43683
21.8, 13.6868, 1.45767
21.825, 13.8111, 1.47991
21.85, 13.992, 1.51429
21.875, 14.2026, 1.54229
21.9, 14.4315, 1.563
21.925, 14.6363, 1.56619
21.95, 14.8136, 1.56632
21.975, 14.9458, 1.56632
22, 15.0441, 1.56632
22.025, 15.1346, 1.56632
