4.25, 1, 1, -1.00278, 0.00203528
4.275, 1, 1, -1.00278, 0.00203528
4.3, 1, 1, -1.00278, 0.00203528
4.325, 1, 1, -1.00278, 0.00203528
4.35, 1, 1, -1.00278, 0.00203528
4.375, 1, 1, -1.00278, 0.00203528
4.4, 1, 1, -1.00276, 0.00207016
4.425, 1, 1, -1.00276, 0.00207016
4.45, 1, 1, -1.00276, 0.00207016
4.475, 1, 1, -1.00276, 0.00207016
4.5, 1, 1, -1.00276, 0.00207016
4.525, 1, 1, -1.00274, 0.0021317
4.55, 1, 1, -1.00274, 0.0021317
4.575, 1, 1, -1.00271, 0.00214019
4.6, 1, 1, -1.00271, 0.00214019
4.625, 1, 1, -1.00271, 0.00214067
4.65, 1, 1, -1.00271, 0.00214067
4.675, 1, 1, -1.00266, 0.00214937
4.7, 1, 1, -1.00261, 0.00218634
4.725, 1, 1, -1.00261, 0.00218634
4.75, 1, 1, -1.00257, 0.00222898
4.775, 1, 1, -1.00257, 0.00222898
4.8, 1, 1, -1.00257, 0.00222898
4.825, 1, 1, -1.00257, 0.00223067
4.85, 1, 1, -1.00258, 0.00222595
4.875, 1, 1, -1.00258, 0.00222595
4.9, 1, 1, -1.00258, 0.00222595
4.925, 1, 1, -1.00258, 0.00222595
4.95, 1, 1, -1.00258, 0.00222595
4.975, 1, 1, -1.00258, 0.00222595
5, 1, 1, -1.00258, 0.00222595
5.025, 1, 1, -1.00258, 0.00222595
5.05, 1, 1, -1.00258, 0.00222595
5.075, 1, 1, -1.00254, 0.00220612
5.1, 1, 1, -1.00254, 0.00220612
5.125, 1, 1, -1.00253, 0.00220676
5.15, 1, 1, -1.00254, 0.00220595
5.175, 1, 1, -1.00254, 0.00220595
5.2, 1, 1, -1.00254, 0.00220618
5.225, 1, 1, -1.00254, 0.00220618
5.25, 1, 1, -1.00254, 0.00220618
5.275, 1, 1, -1.00254, 0.00220597
5.3, 1, 1, -1.00254, 0.00220597
5.325, 1, 1, -1.00254, 0.00220624
5.35, 1, 1, -1.00253, 0.00220791
5.375, 1, 1, -1.00253, 0.00220791
5.4, 1, 1, -1.00253, 0.00220791
5.425, 1, 1, -1.00255, 0.00221171
5.45, 1, 1, -1.00258, 0.00221342
5.475, 1, 1, -1.00258, 0.00221342
5.5, 1, 1, -1.00257, 0.00221246
5.525, 1, 1, -1.00257, 0.00221246
5.55, 1, 1, -1.00257, 0.00221256
5.575, 1, 1, -1.0026, 0.00221509
5.6, 1, 1, -1.0026, 0.00221509
5.625, 1, 1, -1.00266, 0.0022355
5.65, 1, 1, -1.00266, 0.0022355
5.675, 1, 1, -1.00266, 0.0022355
5.7, 1, 1, -1.00267, 0.00223674
5.725, 1, 1, -1.00267, 0.00223849
5.75, 1, 1, -1.00267, 0.00223849
5.775, 1, 1, -1.00269, 0.00224249
5.8, 1, 1, -1.00269, 0.00224249
5.825, 1, 1, -1.00272, 0.00225039
5.85, 1, 1, -1.00274, 0.00225766
5.875, 1, 1, -1.00272, 0.00225145
5.9, 1, 1, -1.00268, 0.00224036
5.925, 1, 1, -1.00268, 0.00224036
5.95, 1, 1, -1.00265, 0.00224514
5.975, 1, 1, -1.00265, 0.00224514
6, 1, 1, -1.00265, 0.00224514
6.025, 1, 1, -1.00265, 0.00224514
6.05, 1, 1, -1.00267, 0.0022335
6.075, 1, 1, -1.00267, 0.00223583
6.1, 1, 1, -1.00264, 0.00222635
6.125, 1, 1, -1.00259, 0.00221387
6.15, 1, 1, -1.00259, 0.00221387
6.175, 1, 1, -1.00256, 0.00224583
6.2, 1, 1, -1.00256, 0.00224583
6.225, 1, 1, -1.00254, 0.00227999
6.25, 1, 1, -1.00254, 0.00227999
6.275, 1, 1, -1.00254, 0.00227999
6.3, 1, 1, -1.00254, 0.00227999
6.325, 1, 1, -1.00254, 0.00227999
6.35, 1, 1, -1.00254, 0.00227999
6.375, 1, 1, -1.00267, 0.00247366
6.4, 1, 1, -1.00263, 0.00250003
6.425, 1, 1, -1.00263, 0.00250003
6.45, 1, 1, -1.00262, 0.00254289
6.475, 1, 1, -1.00262, 0.00254289
6.5, 1, 1, -1.00261, 0.00258351
6.525, 1, 1, -1.00258, 0.00260398
6.55, 1, 1, -1.00256, 0.00263639
6.575, 1, 1, -1.00255, 0.00267363
6.6, 1, 1, -1.00254, 0.00270718
6.625, 1, 1, -1.00254, 0.00270718
6.65, 1, 1, -1.00254, 0.00270718
6.675, 1, 1, -1.00254, 0.00270718
6.7, 1, 1, -1.00254, 0.00270718
6.725, 1, 1, -1.00254, 0.00270718
6.75, 1, 1, -1.00254, 0.00270718
6.775, 1, 1, -1.00254, 0.00270718
6.8, 1, 1, -1.00254, 0.00271852
6.825, 1, 1, -1.00254, 0.00271852
6.85, 1, 1, -1.00254, 0.00271852
6.875, 1, 1, -1.00254, 0.00271852
6.9, 1, 1, -1.00254, 0.00271852
6.925, 1, 1, -1.00254, 0.00271852
6.95, 1, 1, -1.00254, 0.00271852
6.975, 1, 1, -1.00254, 0.00271852
7, 1, 1, -1.0025, 0.00269754
7.025, 1, 1, -1.0025, 0.00269754
7.05, 1, 1, -1.0025, 0.00269754
7.075, 1, 1, -1.0025, 0.00269754
7.1, 1, 1, -1.0025, 0.00269754
7.125, 1, 1, -1.0025, 0.00269754
7.15, 1, 1, -1.00254, 0.00271162
7.175, 1, 1, -1.00254, 0.00269875
7.2, 1, 1, -1.00255, 0.0026856
7.225, 1, 1, -1.00255, 0.00267893
7.25, 1, 1, -1.00255, 0.00268018
7.275, 1, 1, -1.00255, 0.00268783
7.3, 1, 1, -1.00255, 0.00269826
7.325, 1, 1, -1.00255, 0.00269826
7.35, 1, 1, -1.00255, 0.00269826
7.375, 1, 1, -1.00255, 0.00269826
7.4, 1, 1, -1.00255, 0.00269826
7.425, 1, 1, -1.00255, 0.00269826
7.45, 1, 1, -1.00255, 0.00269826
7.475, 1, 1, -1.0027, 0.00280932
7.5, 1, 1, -1.0027, 0.00280932
7.525, 1, 1, -1.0027, 0.00280932
7.55, 1, 1, -1.00276, 0.00284361
7.575, 1, 1, -1.00276, 0.00284361
7.6, 1, 1, -1.00276, 0.00284361
7.625, 1, 1, -1.00276, 0.00284361
7.65, 1, 1, -1.00276, 0.00284361
7.675, 1, 1, -1.00276, 0.00284361
7.7, 1, 1, -1.00282, 0.00286694
7.725, 1, 1, -1.00282, 0.00286694
7.75, 1, 1, -1.00294, 0.00292704
7.775, 1, 1, -1.00294, 0.00292704
7.8, 1, 1, -1.00294, 0.00292704
7.825, 1, 1, -1.00298, 0.00294807
7.85, 1, 1, -1.00301, 0.00295959
7.875, 1, 1, -1.00301, 0.00295959
7.9, 1, 1, -1.00304, 0.00297391
7.925, 1, 1, -1.00304, 0.00297391
7.95, 1, 1, -1.00304, 0.00297391
7.975, 1, 1, -1.00304, 0.00297391
8, 1, 1, -1.00304, 0.00297391
8.025, 1, 1, -1.00303, 0.00296957
8.05, 1, 1, -1.00303, 0.00296957
8.075, 1, 1, -1.00303, 0.00296957
8.1, 1, 1, -1.00303, 0.00297754
8.125, 1, 1, -1.00303, 0.00297754
8.15, 1, 1, -1.00303, 0.00297811
8.175, 1, 1, -1.00303, 0.00297811
8.2, 1, 1, -1.00303, 0.00297811
8.225, 1, 1, -1.00303, 0.00297811
8.25, 1, 1, -1.00303, 0.00300206
8.275, 1, 1, -1.00303, 0.00300206
8.3, 1, 1, -1.00302, 0.00300712
8.325, 1, 1, -1.003, 0.00299876
8.35, 1, 1, -1.003, 0.00299876
8.375, 1, 1, -1.003, 0.00299876
8.4, 1, 1, -1.003, 0.00302656
8.425, 1, 1, -1.003, 0.00302656
8.45, 1, 1, -1.003, 0.00302656
8.475, 1, 1, -1.003, 0.00302656
8.5, 1, 1, -1.00315, 0.00323557
8.525, 1, 1, -1.00315, 0.00323557
8.55, 1, 1, -1.00319, 0.00332929
8.575, 1, 1, -1.00318, 0.00336199
8.6, 1, 1, -1.00318, 0.00336199
8.625, 1, 1, -1.00319, 0.00339508
8.65, 1, 1, -1.00319, 0.00339508
8.675, 1, 1, -1.00319, 0.00339508
8.7, 1, 1, -1.00319, 0.00339508
8.725, 1, 1, -1.00319, 0.00339508
8.75, 1, 1, -1.00319, 0.00339508
8.775, 1, 1, -1.00319, 0.00339508
8.8, 1, 1, -1.00319, 0.00339508
8.825, 1, 1, -1.00319, 0.00339508
8.85, 1, 1, -1.00319, 0.00339508
8.875, 1, 1, -1.00319, 0.00339508
8.9, 1, 1, -1.00321, 0.0034198
8.925, 1, 1, -1.00321, 0.0034198
8.95, 1, 1, -1.00322, 0.00345602
8.975, 1, 1, -1.00323, 0.00348158
9, 1, 1, -1.00323, 0.00348639
9.025, 1, 1, -1.00323, 0.00348639
9.05, 1, 1, -1.00323, 0.00348639
9.075, 1, 1, -1.00322, 0.00349172
9.1, 1, 1, -1.00322, 0.00349172
9.125, 1, 1, -1.00323, 0.00348528
9.15, 1, 1, -1.00323, 0.00348528
9.175, 1, 1, -1.00324, 0.00348701
9.2, 1, 1, -1.00324, 0.00348701
9.225, 1, 1, -1.00324, 0.00348701
9.25, 1, 1, -1.00324, 0.00348701
9.275, 1, 1, -1.00327, 0.00350694
9.3, 1, 1, -1.00327, 0.00349994
9.325, 1, 1, -1.00327, 0.00349994
9.35, 1, 1, -1.00328, 0.00350137
9.375, 1, 1, -1.00328, 0.00350137
9.4, 1, 1, -1.00328, 0.00350137
9.425, 1, 1, -1.00328, 0.00350137
9.45, 1, 1, -1.00332, 0.00352451
9.475, 1, 1, -1.00332, 0.00352451
9.5, 1, 1, -1.00332, 0.00352451
9.525, 1, 1, -1.00332, 0.00352451
9.55, 1, 1, -1.00334, 0.00354169
9.575, 1, 1, -1.00334, 0.00354169
9.6, 1, 1, -1.00337, 0.00354977
9.625, 1, 1, -1.00337, 0.00354977
9.65, 1, 1, -1.00337, 0.00354977
9.675, 1, 1, -1.00337, 0.00354977
9.7, 1, 1, -1.00337, 0.00354977
9.725, 1, 1, -1.00344, 0.00360442
9.75, 1, 1, -1.00344, 0.00360442
9.775, 1, 1, -1.00351, 0.00363839
9.8, 1, 1, -1.00359, 0.00367773
9.825, 1, 1, -1.00359, 0.00367773
9.85, 1, 1, -1.00359, 0.00367773
9.875, 1, 1, -1.00354, 0.00365989
9.9, 1, 1, -1.00354, 0.00365989
9.925, 1, 1, -1.00355, 0.00369273
9.95, 1, 1, -1.00355, 0.00369273
9.975, 1, 1, -1.00355, 0.00369273
10, 1, 1, -1.00355, 0.00369273
10.025, 1, 1, -1.00355, 0.00369273
10.05, 1, 1, -1.00356, 0.00367347
10.075, 1, 1, -1.00356, 0.00367347
10.1, 1, 1, -1.00354, 0.00366473
10.125, 1, 1, -1.00352, 0.00365842
10.15, 1, 1, -1.00352, 0.00365842
10.175, 1, 1, -1.00352, 0.00365842
10.2, 1, 1, -1.00352, 0.00365842
10.225, 1, 1, -1.00353, 0.00368166
10.25, 1, 1, -1.00353, 0.00368166
10.275, 1, 1, -1.00353, 0.00368166
10.3, 1, 1, -1.00353, 0.00368166
10.325, 1, 1, -1.00353, 0.00368841
10.35, 1, 1, -1.00351, 0.00368243
10.375, 1, 1, -1.00349, 0.00367983
10.4, 1, 1, -1.00347, 0.00367726
10.425, 1, 1, -1.00347, 0.00367726
10.45, 1, 1, -1.00347, 0.00368283
10.475, 1, 1, -1.00345, 0.00367838
10.5, 1, 1, -1.00345, 0.00367838
10.525, 1, 1, -1.00344, 0.00369067
10.55, 1, 1, -1.00344, 0.00369067
10.575, 1, 1, -1.00344, 0.00369067
10.6, 1, 1, -1.00348, 0.00375802
10.625, 1, 1, -1.00348, 0.00378176
10.65, 1, 1, -1.00348, 0.00378176
10.675, 1, 1, -1.00349, 0.00381737
10.7, 1, 1, -1.00349, 0.00383397
10.725, 1, 1, -1.00349, 0.00383397
10.75, 1, 1, -1.00349, 0.00383397
10.775, 1, 1, -1.00349, 0.00383397
10.8, 1, 1, -1.00362, 0.00400073
10.825, 1, 1, -1.00365, 0.00404339
10.85, 1, 1, -1.00365, 0.00404339
10.875, 1, 1, -1.00365, 0.00404339
10.9, 1, 1, -1.00365, 0.00404339
10.925, 1, 1, -1.00365, 0.00404339
10.95, 1, 1, -1.00365, 0.00404339
10.975, 1, 1, -1.00365, 0.00404339
11, 1, 1, -1.00364, 0.00406015
11.025, 1, 1, -1.00364, 0.00406015
11.05, 1, 1, -1.00364, 0.00406015
11.075, 1, 1, -1.00364, 0.00406015
11.1, 1, 1, -1.00364, 0.00406532
11.125, 1, 1, -1.00364, 0.00406532
11.15, 1, 1, -1.00364, 0.00405798
11.175, 1, 1, -1.00364, 0.00405798
11.2, 1, 1, -1.00364, 0.00405796
11.225, 1, 1, -1.00364, 0.00405796
11.25, 1, 1, -1.00364, 0.00405796
11.275, 1, 1, -1.00364, 0.00405796
11.3, 1, 1, -1.00364, 0.00405796
11.325, 1, 1, -1.0036, 0.00404379
11.35, 1, 1, -1.0036, 0.00404379
11.375, 1, 1, -1.00365, 0.00411151
11.4, 1, 1, -1.00367, 0.00413933
11.425, 1, 1, -1.00367, 0.00413933
11.45, 1, 1, -1.00367, 0.00413933
11.475, 1, 1, -1.00371, 0.00416399
11.5, 1, 1, -1.00371, 0.00416399
11.525, 1, 1, -1.00374, 0.00417575
11.55, 1, 1, -1.00374, 0.00416575
11.575, 1, 1, -1.00374, 0.00416415
11.6, 1, 1, -1.00374, 0.00416105
11.625, 1, 1, -1.00374, 0.00416105
11.65, 1, 1, -1.00374, 0.00416105
11.675, 1, 1, -1.00374, 0.00416105
11.7, 1, 1, -1.00383, 0.00423189
11.725, 1, 1, -1.00386, 0.00424023
11.75, 1, 1, -1.00386, 0.00424023
11.775, 1, 1, -1.00386, 0.00424023
11.8, 1, 1, -1.00386, 0.00424023
11.825, 1, 1, -1.00386, 0.00424023
11.85, 1, 1, -1.00386, 0.00424023
11.875, 1, 1, -1.00386, 0.00424023
11.9, 1, 1, -1.00386, 0.00424023
11.925, 1, 1, -1.00386, 0.00424023
11.95, 1, 1, -1.00408, 0.00443067
11.975, 1, 1, -1.00411, 0.00445117
12, 1, 1, -1.00411, 0.00445117
12.025, 1, 1, -1.00411, 0.00444968
12.05, 1, 1, -1.00413, 0.0044591
12.075, 1, 1, -1.00413, 0.0044591
12.1, 1, 1, -1.00413, 0.0044591
12.125, 1, 1, -1.00415, 0.00446894
12.15, 1, 1, -1.00415, 0.00446894
12.175, 1, 1, -1.00415, 0.00446799
12.2, 1, 1, -1.00414, 0.00446225
12.225, 1, 1, -1.00414, 0.00446225
12.25, 1, 1, -1.00414, 0.00446225
12.275, 1, 1, -1.00414, 0.00446225
12.3, 1, 1, -1.00414, 0.00446225
12.325, 1, 1, -1.00414, 0.00446225
12.35, 1, 1, -1.00414, 0.00445344
12.375, 1, 1, -1.00415, 0.00445883
12.4, 1, 1, -1.00415, 0.00445883
12.425, 1, 1, -1.00414, 0.00448257
12.45, 1, 1, -1.00411, 0.00449565
12.475, 1, 1, -1.00411, 0.00449565
12.5, 1, 1, -1.00411, 0.00449565
12.525, 1, 1, -1.00411, 0.00449565
12.55, 1, 1, -1.00411, 0.00449565
12.575, 1, 1, -1.00413, 0.004518
12.6, 1, 1, -1.00413, 0.00451779
12.625, 1, 1, -1.00413, 0.00451779
12.65, 1, 1, -1.00413, 0.00451779
12.675, 1, 1, -1.00413, 0.00451779
12.7, 1, 1, -1.00419, 0.00460053
12.725, 1, 1, -1.00419, 0.00463251
12.75, 1, 1, -1.0042, 0.00466297
12.775, 1, 1, -1.00421, 0.00467924
12.8, 1, 1, -1.00421, 0.00467924
12.825, 1, 1, -1.00421, 0.00467924
12.85, 1, 1, -1.00421, 0.00467924
12.875, 1, 1, -1.00421, 0.00467924
12.9, 1, 1, -1.00421, 0.00467924
12.925, 1, 1, -1.00421, 0.00467924
12.95, 1, 1, -1.00428, 0.00476865
12.975, 1, 1, -1.00428, 0.00476865
13, 1, 1, -1.0043, 0.004795
13.025, 1, 1, -1.00433, 0.00484652
13.05, 1, 1, -1.00437, 0.00490279
13.075, 1, 1, -1.00437, 0.00490279
13.1, 1, 1, -1.00437, 0.00490749
13.125, 1, 1, -1.00436, 0.00489546
13.15, 1, 1, -1.00436, 0.00489229
13.175, 1, 1, -1.00436, 0.00489225
13.2, 1, 1, -1.00436, 0.00489229
13.225, 1, 1, -1.00436, 0.00489229
13.25, 1, 1, -1.00436, 0.00489229
13.275, 1, 1, -1.00436, 0.00489229
13.3, 1, 1, -1.00436, 0.00489229
13.325, 1, 1, -1.00436, 0.00489229
13.35, 1, 1, -1.00437, 0.00490032
13.375, 1, 1, -1.00437, 0.00490032
13.4, 1, 1, -1.00437, 0.00490032
13.425, 1, 1, -1.00437, 0.00490032
13.45, 1, 1, -1.00439, 0.00491022
13.475, 1, 1, -1.00439, 0.00491022
13.5, 1, 1, -1.00439, 0.00491022
13.525, 1, 1, -1.0044, 0.00492176
13.55, 1, 1, -1.0044, 0.00492176
13.575, 1, 1, -1.0044, 0.00492176
13.6, 1, 1, -1.00442, 0.00493522
13.625, 1, 1, -1.00442, 0.00493522
13.65, 1, 1, -1.00443, 0.00493286
13.675, 1, 1, -1.00442, 0.00491494
13.7, 1, 1, -1.00442, 0.00491494
13.725, 1, 1, -1.00442, 0.00491494
13.75, 1, 1, -1.00442, 0.00491494
13.775, 1, 1, -1.00442, 0.00491494
13.8, 1, 1, -1.00442, 0.00491494
13.825, 1, 1, -1.00481, 0.00527965
13.85, 1, 1, -1.00481, 0.00527965
13.875, 1, 1, -1.00481, 0.00527965
13.9, 1, 1, -1.00481, 0.00527965
13.925, 1, 1, -1.00481, 0.00527965
13.95, 1, 1, -1.00482, 0.0052846
13.975, 1, 1, -1.00482, 0.0052846
14, 1, 1, -1.00482, 0.0052846
14.025, 1, 1, -1.00499, 0.00541362
14.05, 1, 1, -1.00499, 0.00541362
14.075, 1, 1, -1.00506, 0.00546956
14.1, 1, 1, -1.00506, 0.00546956
14.125, 1, 1, -1.00506, 0.00546956
14.15, 1, 1, -1.00506, 0.00546956
14.175, 1, 1, -1.00506, 0.00546956
14.2, 1, 1, -1.00506, 0.0054684
14.225, 1, 1, -1.00506, 0.0054684
14.25, 1, 1, -1.00509, 0.00548291
14.275, 1, 1, -1.00509, 0.00548291
14.3, 1, 1, -1.00509, 0.00548291
14.325, 1, 1, -1.00509, 0.00548291
14.35, 1, 1, -1.00509, 0.00548291
14.375, 1, 1, -1.00509, 0.00548291
14.4, 1, 1, -1.00514, 0.00550862
14.425, 1, 1, -1.00514, 0.00550862
14.45, 1, 1, -1.00514, 0.00550862
14.475, 1, 1, -1.00514, 0.00550862
14.5, 1, 1, -1.00514, 0.00550862
14.525, 1, 1, -1.00515, 0.00552632
14.55, 1, 1, -1.00515, 0.00552632
14.575, 1, 1, -1.00514, 0.0055306
14.6, 1, 1, -1.00514, 0.0055306
14.625, 1, 1, -1.00514, 0.0055306
14.65, 1, 1, -1.00514, 0.0055306
14.675, 1, 1, -1.00514, 0.0055306
14.7, 1, 1, -1.00514, 0.0055306
14.725, 1, 1, -1.00514, 0.0055306
14.75, 1, 1, -1.00514, 0.0055306
14.775, 1, 1, -1.00514, 0.0055306
14.8, 1, 1, -1.00514, 0.0055306
14.825, 1, 1, -1.0053, 0.00570114
14.85, 1, 1, -1.0053, 0.00569908
14.875, 1, 1, -1.0053, 0.00569908
14.9, 1, 1, -1.00529, 0.00570038
14.925, 1, 1, -1.00529, 0.00570038
14.95, 1, 1, -1.0053, 0.0057196
14.975, 1, 1, -1.0053, 0.0057196
15, 1, 1, -1.0053, 0.0057196
15.025, 1, 1, -1.0053, 0.0057196
15.05, 1, 1, -1.00544, 0.00588249
15.075, 1, 1, -1.00544, 0.00588249
15.1, 1, 1, -1.00544, 0.00588249
15.125, 1, 1, -1.00554, 0.00599794
15.15, 1, 1, -1.00556, 0.00602724
15.175, 1, 1, -1.00556, 0.00602724
15.2, 1, 1, -1.00556, 0.00602724
15.225, 1, 1, -1.00556, 0.00602876
