10.675, 1.84873, -1.68496
10.7, 1.8443, -1.68462
10.725, 1.8443, -1.68462
10.75, 1.8443, -1.68462
10.775, 1.82512, -1.68436
10.8, 1.81257, -1.68248
10.825, 1.81257, -1.68248
10.85, 1.81257, -1.68248
10.875, 1.81257, -1.68248
10.9, 1.81257, -1.68248
10.925, 1.81257, -1.68248
10.95, 1.8647, -1.68255
10.975, 1.84504, -1.68146
11, 1.80447, -1.67996
11.025, 1.7633, -1.67881
11.05, 1.72392, -1.67776
11.075, 1.6801, -1.67667
11.1, 1.6801, -1.67667
11.125, 1.6801, -1.67667
11.15, 1.6801, -1.67667
11.175, 1.67124, -1.67651
11.2, 1.67124, -1.67651
11.225, 1.67124, -1.67651
11.25, 1.67124, -1.67651
11.275, 1.67124, -1.67651
11.3, 1.64425, -1.67233
11.325, 1.64425, -1.67233
11.35, 1.64425, -1.67233
11.375, 1.62414, -1.67169
11.4, 1.66795, -1.67218
11.425, 1.66795, -1.67218
11.45, 1.66795, -1.67218
11.475, 1.66795, -1.67218
11.5, 1.66795, -1.67218
11.525, 1.66795, -1.67218
11.55, 1.687, -1.66906
11.575, 1.74127, -1.67069
11.6, 1.78801, -1.67219
11.625, 1.78801, -1.67219
11.65, 1.78801, -1.67219
11.675, 1.78801, -1.67219
11.7, 1.78801, -1.67219
11.725, 1.78801, -1.67219
11.75, 1.78801, -1.67219
11.775, 1.81247, -1.67057
11.8, 1.81249, -1.67412
11.825, 1.81249, -1.67412
11.85, 1.81249, -1.67412
11.875, 1.76953, -1.67837
11.9, 1.76953, -1.67837
11.925, 1.71322, -1.68277
11.95, 1.65895, -1.68698
11.975, 1.65895, -1.68698
12, 1.61722, -1.68967
12.025, 1.61722, -1.68967
12.05, 1.61722, -1.68967
12.075, 1.57988, -1.69166
12.1, 1.5439, -1.69338
12.125, 1.51199, -1.69477
12.15, 1.48688, -1.69579
12.175, 1.49796, -1.69535
12.2, 1.49796, -1.69535
12.225, 1.49796, -1.69535
12.25, 1.49796, -1.69535
12.275, 1.48431, -1.69616
12.3, 1.49925, -1.69567
12.325, 1.49925, -1.69567
12.35, 1.51066, -1.6953
12.375, 1.55103, -1.69413
12.4, 1.55103, -1.69413
12.425, 1.55103, -1.69413
12.45, 1.5677, -1.6929
12.475, 1.63218, -1.69055
12.5, 1.63218, -1.69055
12.525, 1.64635, -1.68972
12.55, 1.68442, -1.68836
12.575, 1.68442, -1.68836
12.6, 1.68442, -1.68836
12.625, 1.68442, -1.68836
12.65, 1.67896, -1.68821
12.675, 1.70225, -1.68551
12.7, 1.70225, -1.68551
12.725, 1.70225, -1.68551
12.75, 1.70225, -1.68551
12.775, 1.70161, -1.68549
12.8, 1.6892, -1.68183
12.825, 1.6892, -1.68183
12.85, 1.6892, -1.68183
12.875, 1.6892, -1.68183
12.9, 1.6892, -1.68183
12.925, 1.71441, -1.68221
12.95, 1.71441, -1.68221
12.975, 1.71441, -1.68221
13, 1.71441, -1.68221
13.025, 1.69684, -1.68153
13.05, 1.69684, -1.68153
13.075, 1.69684, -1.68153
13.1, 1.66866, -1.68036
13.125, 1.64957, -1.67962
13.15, 1.64957, -1.67962
13.175, 1.64631, -1.67948
13.2, 1.64631, -1.67948
13.225, 1.62358, -1.67854
13.25, 1.62358, -1.67854
13.275, 1.62358, -1.67854
13.3, 1.62358, -1.67854
13.325, 1.62358, -1.67854
13.35, 1.59728, -1.67687
13.375, 1.59728, -1.67687
13.4, 1.59728, -1.67687
13.425, 1.59728, -1.67687
13.45, 1.59728, -1.67687
13.475, 1.59728, -1.67687
13.5, 1.57083, -1.67381
13.525, 1.57083, -1.67381
13.55, 1.57083, -1.67381
13.575, 1.57611, -1.67416
13.6, 1.63427, -1.67602
13.625, 1.68202, -1.67758
13.65, 1.72329, -1.67897
13.675, 1.72329, -1.67897
