10.175, 2.13232, -1.67555
10.2, 2.13232, -1.67555
10.225, 2.13805, -1.6754
10.25, 2.13805, -1.6754
10.275, 2.14661, -1.67519
10.3, 2.14661, -1.67519
10.325, 2.14661, -1.67519
10.35, 2.171, -1.67441
10.375, 2.171, -1.67441
10.4, 2.18813, -1.67376
10.425, 2.18813, -1.67376
10.45, 2.18715, -1.67379
10.475, 2.18037, -1.67402
10.5, 2.18037, -1.67402
10.525, 2.18037, -1.67402
10.55, 2.1865, -1.67373
10.575, 2.1865, -1.67373
10.6, 2.19438, -1.67315
10.625, 2.20215, -1.67258
10.65, 2.20764, -1.67208
10.675, 2.21161, -1.67165
10.7, 2.21161, -1.67165
10.725, 2.21161, -1.67165
10.75, 2.21161, -1.67165
10.775, 2.18798, -1.67065
10.8, 2.18798, -1.67065
10.825, 2.18798, -1.67065
10.85, 2.18798, -1.67065
10.875, 2.18798, -1.67065
10.9, 2.18798, -1.67065
10.925, 2.1846, -1.67056
10.95, 2.17333, -1.67028
10.975, 2.15254, -1.66988
11, 2.12642, -1.66948
11.025, 2.12642, -1.66948
11.05, 2.12642, -1.66948
11.075, 2.12642, -1.66948
11.1, 2.12314, -1.66941
11.125, 2.12314, -1.66941
11.15, 2.12314, -1.66941
11.175, 2.12539, -1.66944
11.2, 2.12345, -1.66942
11.225, 2.12345, -1.66942
11.25, 2.12345, -1.66942
11.275, 2.14666, -1.66982
11.3, 2.14666, -1.66982
11.325, 2.14183, -1.66974
11.35, 2.12093, -1.66948
11.375, 2.12093, -1.66948
11.4, 2.12093, -1.66948
11.425, 2.12093, -1.66948
11.45, 2.12093, -1.66948
11.475, 2.14151, -1.66992
11.5, 2.14151, -1.66992
11.525, 2.14151, -1.66992
11.55, 2.15924, -1.67075
11.575, 2.16525, -1.67091
11.6, 2.16525, -1.67091
11.625, 2.16163, -1.6708
11.65, 2.16163, -1.6708
11.675, 2.16163, -1.6708
11.7, 2.16586, -1.67147
11.725, 2.16586, -1.67147
11.75, 2.16586, -1.67147
11.775, 2.16586, -1.67147
11.8, 2.15178, -1.6724
11.825, 2.15178, -1.6724
11.85, 2.14688, -1.67271
11.875, 2.14108, -1.67301
11.9, 2.14108, -1.67301
11.925, 2.14108, -1.67301
11.95, 2.09965, -1.67428
11.975, 2.07997, -1.67487
12, 2.07997, -1.67487
12.025, 2.07997, -1.67487
12.05, 2.07604, -1.67498
12.075, 2.07604, -1.67498
12.1, 2.06109, -1.67535
12.125, 2.04284, -1.67578
12.15, 2.04284, -1.67578
12.175, 2.04284, -1.67578
12.2, 2.04284, -1.67578
12.225, 2.04284, -1.67578
12.25, 2.0562, -1.67546
12.275, 2.07471, -1.675
12.3, 2.07471, -1.675
12.325, 2.07932, -1.6749
12.35, 2.07743, -1.67494
12.375, 2.07743, -1.67494
12.4, 2.07743, -1.67494
12.425, 2.07743, -1.67494
12.45, 2.08411, -1.67474
12.475, 2.10871, -1.67395
12.5, 2.10871, -1.67395
12.525, 2.10871, -1.67395
12.55, 2.10871, -1.67395
12.575, 2.10871, -1.67395
